"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.00955421280481171 0.00250103822009955 0.00142033506871061 200701 -1.52317769876671 0.47570474667
-0.0236781273545771 0.00246295988033385 0.00142907177949053 200702 -1.53028231894121 0.477249665755677
0.00249688019858715 0.00240939017175342 0.00140213272462565 200703 -1.51256189344056 0.487138242804141
0.0300441213483766 0.00260471776552517 0.00140330608740588 200704 -1.5130562140202 0.490879703251007
0.0279069532530079 0.00284193345192013 0.00143397077183947 200705 -1.54578977023399 0.484379961460024
-0.023882940463332 0.00250818407911709 0.00146228412208671 200706 -1.58010294490454 0.47752820367672
-0.0421770788991862 0.00249683985968091 0.00143520589069203 200707 -1.56196757664913 0.487481521410664
0.00498754151103897 0.00117957934177646 0.00138866129646591 200708 -1.53534881608242 0.500471730814142
0.0285874568519125 0.000428447978787093 0.0013924980557565 200709 -1.53478755042524 0.504814582160365
0.0146915487429897 0.000491860105717107 0.00142145967321779 200710 -1.51726370846934 0.514611013662574
-0.0530843710924553 -0.000128010317155208 0.00143557678924947 200711 -1.50772003097972 0.521724553705141
-0.0114654781092781 -0.000262926244105701 0.00137763848119239 200712 -1.59768790714332 0.498552829705499
-0.0679576931832271 -0.000628905920722877 0.00136400459946153 200801 -1.61548717528568 0.497218391996211
-0.0327298246229189 -0.00091774086702117 0.00129049272482454 200802 -1.76657483970346 0.458283122971786
-0.0110609473594249 -0.000519775791269767 0.00125445425305786 200803 -1.8385223554485 0.442545632280161
0.043251041994315 -0.0003478187015893 0.00124142208203936 200804 -1.85734013369356 0.441830043998008
0.0166604408931072 4.34378945087591e-05 0.00128582971408193 200805 -1.81215474142551 0.459131211593723
-0.090034122703981 9.60444188228479e-05 0.00130206478396475 200806 -1.79662276608188 0.468061089030878
-0.00924258136693254 -0.000250529401802041 0.00120571859463147 200807 -1.96424526882024 0.430126808822161
0.0139029051689914 0.00224544636897 0.00119470879488272 200808 -1.97809641434981 0.431367630716907
-0.0986056037541221 0.00213122591693313 0.00120808584369757 200809 -1.99120319942974 0.433016423391681
-0.190071510254016 0.00278336731259121 0.00110312928260628 200810 -1.99751700263548 0.439052607974743
-0.0821866709879471 0.00330115138256947 0.000902315585614028 200811 -2.04647092106145 0.443532478038724
0.0172503534065277 0.00372850331077273 0.000815128821108717 200812 -1.88825320114518 0.491496840250665
-0.0846868081671938 0.00401924559240988 0.000832356519835572 200901 -1.94389428239248 0.480764758347301
-0.106583485402783 0.00345278481243975 0.000742807656288944 200902 -1.68362579492656 0.556942880113499
0.0855352881062627 0.00174655682262048 0.000630541659365228 200903 -1.41518908483937 0.64267038541817
0.096945206056479 0.00124443548574006 0.000719261352622174 200904 -1.62256193155235 0.591731691954141
0.0507881668321051 0.00329997011311959 0.00081970597131096 200905 -1.8145996538129 0.550212726728927
0.00419120461846805 0.00299275793609185 0.000871810727161632 200906 -2.03844552202794 0.498401917330441
0.0742722443745874 0.0029397514448333 0.000875268429131743 200907 -2.0460942325607 0.50097297085605
0.0326607822395483 -0.000350544541842178 0.000951644054465203 200908 -2.37909751738214 0.431539858884846
0.0398935636616766 0.00072515339386371 0.000984605736570279 200909 -2.32955184770334 0.448704689679616
-0.0262413112052271 0.00138178193263897 0.00102500963888088 200910 -2.34202813760429 0.452728579170364
0.054109325647032 0.00124861956993366 0.000996725073689894 200911 -2.34021223714902 0.459477391401547
0.0270313390510305 0.00185966186163228 0.0010517640380146 200912 -2.41962626518266 0.449998509173428
-0.0341774518015865 0.00164306644633251 0.00107865800800737 201001 -2.46930056766446 0.445840763099399
0.0334347760862374 0.00173574596546919 0.00104219874243385 201002 -2.46109415975864 0.454502291036033
0.0610950993598108 0.00204523186991916 0.00107566214878076 201003 -2.52285979531681 0.448512508677552
0.0197045832743354 0.00258416697967106 0.00113760171246603 201004 -2.71013531416644 0.419735555244755
-0.0822952427268302 0.00234234789797461 0.00115674293057105 201005 -2.76564621063664 0.415513755159476
-0.0573113667131135 0.00211868499762924 0.00107079855811235 201006 -2.75915051003361 0.42810403174092
0.0669107052826268 0.00125759250315944 0.00101073460207199 201007 -2.72958082894512 0.442926021135532
-0.0489801822217186 0.00076002640860875 0.00107846324614245 201008 -2.888355223209 0.423480485935308
0.0910282983475638 0.000816995270019862 0.00102706833293109 201009 -3.00082802484272 0.412262017661396
0.0379699312516286 0.000751059587755265 0.00111937728679225 201010 -3.24366681589361 0.385001939433257
0.00588266315815551 0.000896928845249905 0.00115713400192016 201011 -3.26383146796978 0.390316402909162
0.0658813691135128 0.00105584631391057 0.00116197077690095 201012 -3.26166840185473 0.398127853196919
0.0196065296389183 0.00153961999972244 0.00122814603082387 201101 -3.41732236036305 0.384770794565273
0.034208171329737 0.00131645349730078 0.00124691863920803 201102 -3.44644979384321 0.388220432695792
0.00439034830129285 0.00115894644320055 0.0012805525705249 201103 NA NA
0.0285874568519125 0.00148816012452238 0.00128372259675402 201104 NA NA
-0.0127813343647332 0.00198574882982945 0.00131152680678982 201105 NA NA
-0.0176549352387207 0.0018059263213408 0.00129719022370587 201106 NA NA
-0.023882940463332 0.0016353027524486 0.00127792993360178 201107 NA NA
-0.0618754037180875 0.00113767531351389 0.00125238590274195 201108 NA NA
-0.0789349880881423 0.0012697267386152 0.00118836177533745 201109 NA NA
0.107508207715285 0.00110175980797228 0.00110718310273008 201110 NA NA
-0.00280392733273426 0.00107822414167477 0.00121487644747963 201111 NA NA
0.00737275432941316 0.00120547188467293 0.00121081294517405 201112 NA NA
0.049266241302918 0.00158034355000443 0.00121703712839046 201201 NA NA
0.043251041994315 0.00181369653210571 0.00126552270273408 201202 NA NA
0.0306261935417607 0.00171303092182682 0.00130784681492317 201203 NA NA
-0.00853633102228634 0.00128933259093342 0.00133737183680317 201204 NA NA
-0.0640053299759124 0.00100234303450154 0.00132743853412803 201205 NA NA
0.0381624610943489 0.000858428646905839 0.00126177746024859 201206 NA NA
0.0078689583786952 0.00106261811230458 0.00129882633939929 201207 NA NA
0.0250827803674632 0.00217377812048399 0.00130541624114382 201208 NA NA
0.0268366539535598 0.00230131962272196 0.00132924125529845 201209 NA NA
-0.0178585183013132 0.00207771427701674 0.00135477420094236 201210 NA NA
0.00767050630421974 0.00224346469140077 0.0013355609084401 201211 NA NA
0.0116320842297077 0.00249202023838895 0.0013418895252191 201212 NA NA
0.0542040540135122 0.00268341601902789 0.0013521591806128 201301 NA NA
0.0128175037106143 0.00299674167898903 0.00140485299400552 201302 NA NA
0.0395091330947125 0.00262650252573197 0.00141622017599418 201303 NA NA
0.0154795708483864 0.00273824857514306 0.0014541235719332 201304 NA NA
0.0276151670329734 0.00293478000150964 0.00146806536843067 201305 NA NA
-0.0120725812342692 0.00287491623564208 0.00149403071268543 201306 NA NA
0.0549615580739743 0.00222582345739008 0.00148057177226186 201307 NA NA
-0.0274739770007551 0.000218381653306622 0.00153357572300687 201308 NA NA
0.0370067256290957 0.00016721998303694 0.00150485537377542 201309 NA NA
0.0409499863289542 9.31312282097738e-05 0.00153997097244537 201310 NA NA
0.0307231726428405 0.000246210102303511 0.00157891367536683 201311 NA NA
0.0277124385665358 0.000231514847090443 0.00160768392113926 201312 NA NA
-0.0337636301528091 -0.000176182329392663 0.00163342825510908 201401 NA NA
0.0454512629039174 -0.000368758229291447 0.00159855430593871 201402 NA NA
0.00429078141715625 -0.000895075086916688 0.0016417164207005 201403 NA NA
-0.00190180728959633 -0.000986729260825424 0.0016443212043745 201404 NA NA
0.020390689647734 -0.000543105194273513 0.00164083777756313 201405 NA NA
0.0257652078860264 -0.000593246947124093 0.001659238024737 201406 NA NA
-0.0206109539041243 -0.000341787426706505 0.00168287132852258 201407 NA NA
0.0414298097631396 0.000839973200874549 0.00166103604425946 201408 NA NA
-0.0198966317144566 0.0010854596152921 0.00169994873870063 201409 NA NA
0.0248877155077789 0.00101939911191141 0.0016788377118647 201410 NA NA
0.0251802985302983 0.000663589574547188 0.00170150263158727 201411 NA NA
-0.000600180072032461 0.00107042141389122 0.00172440877392748 201412 NA NA
-0.0315938715911786 0.0007986581792954 0.00172214309279107 201501 NA NA
0.0594945717856397 0.00066042142510382 0.00168970296164796 201502 NA NA
-0.0112631922787107 0.000928530938711937 0.00174593337879192 201503 NA NA
0.00588266315815551 0.000850592016659447 0.00173329088544158 201504 NA NA
0.0135083500247923 0.00113375722929142 0.0017373194022112 201505 NA NA
-0.0154182527283806 0.00122388441845266 0.00174873650271807 201506 NA NA
0.015282623531157 0.00143706926772987 0.00173210182323057 201507 NA NA
-0.0623010261973793 0.0119824718757229 0.00174521946283166 201508 NA NA
-0.0311811174835747 0.00787420685185374 0.00168327918656454 201509 NA NA
0.0746435429957657 0.00536338947893109 0.00165152614630353 201510 NA NA
0.00558437829390066 0.0099159831487589 0.00172198176102309 201511 NA NA
-0.0220411308768803 0.00991399834143905 0.00172570634784361 201512 NA NA
-0.0595377127161963 0.0082468262432338 0.0017028095875115 201601 NA NA
-0.000900405243164155 0.00378496588889123 0.0016438677951114 201602 NA NA
