"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.0335314832087923 0.00200453237913236 0.00132709507217493 200505 -4.75420830741848 0.0798267173532303
0.00339423306801562 0.00180639943083244 0.00136244566288471 200506 -4.79084539174583 0.0791959031992612
0.0361390466158731 0.00152172465202721 0.00136467349995174 200507 -4.79156035724493 0.0814668558309526
-0.0153167041118933 0.00171072191050428 0.00140276153184213 200508 -4.81896373925272 0.0820119352670151
0.00199800266267306 0.00169291771629733 0.00138446889984679 200509 -4.82019046889524 0.0845460050427638
-0.0231662780318396 0.00201036828585169 0.00138513942854934 200510 -4.82031061786934 0.0870221032163584
0.0324671901375014 0.00200728189489347 0.00135833657105983 200511 -4.81949731293139 0.0901683612618821
-0.00571630699610919 0.00218708747687221 0.00139226116600688 200512 -4.85422451582256 0.0898303225187494
0.0265445552221122 0.0017018301693821 0.00138451762770392 200601 -4.85042243175338 0.0928999194000888
-0.00642056780292269 0.00188022375996888 0.00141189525294266 200602 -4.86914993850727 0.0940960478674267
0.0108410231778748 0.00227475284504335 0.00140338170614281 200603 -4.86731233840589 0.0970927013323255
0.00369317183761761 0.00228991919686455 0.00141362887386456 200604 -4.87536916478351 0.0990417753113588
-0.0408219945202552 0.00239518832335732 0.00141610126319618 200605 -4.87676966278345 0.101716122264861
-0.00752826642079152 0.00289796593186456 0.00137033951261823 200606 -4.87812178061824 0.106141087318726
-0.0118701725704874 0.00345426744105943 0.00136070898671627 200607 -4.86771937590418 0.110358581452676
0.0159717695096987 0.0021341323955409 0.00134640533097875 200608 -4.84692242021127 0.115955804464909
0.0141987193998129 0.00255073424302809 0.00136219946076138 200609 -4.86023659044716 0.117687415615186
0.0278097006392672 0.0023164967345575 0.00137604683933641 200610 -4.87531522866409 0.119155748579263
0.0128175037106143 0.00185365172110986 0.0014045313800691 200611 -4.90909614043662 0.118939866197053
0.00468898948613147 0.00173639315303422 0.00141681660324514 200612 -4.91580055176506 0.121559171012491
0.00955421280481171 0.00179308685536784 0.00142033506871061 200701 -4.91682623140679 0.12482562561453
-0.0236781273545771 0.00209068983157015 0.00142907177949053 200702 -4.92056926324111 0.127875834983466
0.00249688019858715 0.00141692987474805 0.00140213272462565 200703 -4.91948873569081 0.132194638596525
0.0300441213483766 0.0015423630257919 0.00140330608740588 200704 -4.91952600074101 0.135805533698436
0.0279069532530079 0.00144270175667792 0.00143397077183947 200705 -4.93934196315005 0.137807541150615
-0.023882940463332 0.000736461205406769 0.00146228412208671 200706 -4.95377463995927 0.140441762486795
-0.0421770788991862 0.000105964393527919 0.00143520589069203 200707 -4.98186315312024 0.141263730412005
0.00498754151103897 -0.000613402149233583 0.00138866129646591 200708 -5.06873672059873 0.136000899936908
0.0285874568519125 -0.00183330121032348 0.0013924980557565 200709 -5.06135086736177 0.140569592412096
0.0146915487429897 -0.00212912597538494 0.00142145967321779 200710 -4.99944248515565 0.152868186719725
-0.0530843710924553 -0.0030619939860184 0.00143557678924947 200711 -4.95852130548795 0.162045726486471
-0.0114654781092781 -0.00396166725803711 0.00137763848119239 200712 -5.21954142588938 0.134790889694102
-0.0679576931832271 -0.00460890583394519 0.00136400459946153 200801 -5.26913121383947 0.131640533288907
-0.0327298246229189 -0.00478849332890834 0.00129049272482454 200802 -5.72055668174138 0.0928898095681535
-0.0110609473594249 -0.00390476160632218 0.00125445425305786 200803 -5.91271514867713 0.080208245691139
0.043251041994315 -0.00382806230278959 0.00124142208203936 200804 -5.96022531893585 0.0790349967491323
0.0166604408931072 -0.00370320817367941 0.00128582971408193 200805 -5.80864447783402 0.0946825795524593
-0.090034122703981 -0.00444150858201237 0.00130206478396475 200806 -5.73656612556936 0.103778224169743
-0.00924258136693254 -0.00545335415025273 0.00120571859463147 200807 -6.41607433213007 0.0621504533378786
0.0139029051689914 -0.00390492039340149 0.00119470879488272 200808 -6.46238066877254 0.0611979965565477
-0.0986056037541221 -0.00330732637549707 0.00120808584369757 200809 -6.39629998694708 0.0673755913726779
-0.190071510254016 -0.00313497398461848 0.00110312928260628 200810 -7.1201630996113 0.0394207107468548
-0.0821866709879471 -0.00188084732564209 0.000902315585614028 200811 -9.54788991261502 0.0053641166225259
0.0172503534065277 -0.000965018856595667 0.000815128821108717 200812 -10.2177454376001 0.00309412765564867
-0.0846868081671938 -0.00141526602987502 0.000832356519835572 200901 -10.1972160688723 0.00354538714470589
-0.106583485402783 -0.00166220570307737 0.000742807656288944 200902 -10.9061581289801 0.0020194568287735
0.0855352881062627 -0.00354274384547013 0.000630541659365228 200903 -12.1064651840178 0.000714824474853871
0.096945206056479 -0.00439857194145783 0.000719261352622174 200904 -12.21123143891 0.000880373296071933
0.0507881668321051 -0.00372789018906187 0.00081970597131096 200905 -12.3026943109497 0.00118549907076009
0.00419120461846805 -0.00353312649314679 0.000871810727161632 200906 -12.1716947996434 0.00167816992257883
0.0742722443745874 -0.00358434094652746 0.000875268429131743 200907 -12.1347987868168 0.00195758719445655
0.0326607822395483 -0.00289768233370816 0.000951644054465203 200908 -12.1178512496761 0.00264962695957105
0.0398935636616766 -0.00218912808427305 0.000984605736570279 200909 -12.0053145045249 0.00343399801506858
-0.0262413112052271 -0.0015672834684303 0.00102500963888088 200910 -11.942727599981 0.00428581425339802
0.054109325647032 -0.00148934585893991 0.000996725073689894 200911 -12.1296009849347 0.00407977439555641
0.0270313390510305 -0.00199761103282494 0.0010517640380146 200912 -12.191194297685 0.00471610886856209
-0.0341774518015865 -0.00229796064729183 0.00107865800800737 201001 -12.1175662673053 0.00575329766029075
0.0334347760862374 -0.00170506933032337 0.00104219874243385 201002 -12.4461635500866 0.00491465894383038
0.0610950993598108 -0.00161460982509253 0.00107566214878076 201003 -12.3978802469879 0.00593942315607328
0.0197045832743354 -0.0010675877637744 0.00113760171246603 201004 -12.5035664951904 0.00679205411199207
-0.0822952427268302 -0.00156323700288215 0.00115674293057105 201005 -12.4638260590317 0.00792803221828279
-0.0573113667131135 -0.000841725325957929 0.00107079855811235 201006 -13.7418063756532 0.00378555847362699
0.0669107052826268 -0.000947215024523287 0.00101073460207199 201007 -14.4336132984256 0.00270398734591036
-0.0489801822217186 -0.000745004002428086 0.00107846324614245 201008 -14.8172959392598 0.00269024861287358
0.0910282983475638 -0.00091697457645426 0.00102706833293109 201009 -15.4117820898612 0.00209467796991286
0.0379699312516286 -0.00116952538225466 0.00111937728679225 201010 -16.4704826247006 0.0015017412512292
0.00588266315815551 -0.00165304783659446 0.00115713400192016 201011 -16.5302901027269 0.001810513400621
0.0658813691135128 -0.00151975874028703 0.00116197077690095 201012 -16.4932803647119 0.0021810568592109
0.0196065296389183 -0.00132775421288041 0.00122814603082387 201101 -16.9195964865021 0.00230350982295541
0.034208171329737 -0.00132788222859903 0.00124691863920803 201102 -16.8644685413328 0.00286010785242333
0.00439034830129285 -0.00177278200765654 0.0012805525705249 201103 NA NA
0.0285874568519125 -0.00159070712273263 0.00128372259675402 201104 NA NA
-0.0127813343647332 -0.00148626614755496 0.00131152680678982 201105 NA NA
-0.0176549352387207 -0.00234889293374536 0.00129719022370587 201106 NA NA
-0.023882940463332 -0.00306793807271494 0.00127792993360178 201107 NA NA
-0.0618754037180875 -0.00220456375241864 0.00125238590274195 201108 NA NA
-0.0789349880881423 -0.00197564570583698 0.00118836177533745 201109 NA NA
0.107508207715285 -0.00262301662851198 0.00110718310273008 201110 NA NA
-0.00280392733273426 -0.00270506993287625 0.00121487644747963 201111 NA NA
0.00737275432941316 -0.00319322106001579 0.00121081294517405 201112 NA NA
0.049266241302918 -0.00309382751320968 0.00121703712839046 201201 NA NA
0.043251041994315 -0.00225045872026598 0.00126552270273408 201202 NA NA
0.0306261935417607 -0.00274443696224718 0.00130784681492317 201203 NA NA
-0.00853633102228634 -0.003574193208588 0.00133737183680317 201204 NA NA
-0.0640053299759124 -0.00382570937066418 0.00132743853412803 201205 NA NA
0.0381624610943489 -0.0038907790605899 0.00126177746024859 201206 NA NA
0.0078689583786952 -0.00353589439196254 0.00129882633939929 201207 NA NA
0.0250827803674632 -0.00110318525850365 0.00130541624114382 201208 NA NA
0.0268366539535598 -0.00103677683672126 0.00132924125529845 201209 NA NA
-0.0178585183013132 -0.00146766821403401 0.00135477420094236 201210 NA NA
0.00767050630421974 -0.00127173028238504 0.0013355609084401 201211 NA NA
0.0116320842297077 -0.00136642060974779 0.0013418895252191 201212 NA NA
0.0542040540135122 -0.0016819917774969 0.0013521591806128 201301 NA NA
0.0128175037106143 -0.00137277973004493 0.00140485299400552 201302 NA NA
0.0395091330947125 -0.00170602902287536 0.00141622017599418 201303 NA NA
0.0154795708483864 -0.00185281832993769 0.0014541235719332 201304 NA NA
0.0276151670329734 -0.00159839406238665 0.00146806536843067 201305 NA NA
-0.0120725812342692 -0.00181676757701483 0.00149403071268543 201306 NA NA
0.0549615580739743 -0.00210882665920764 0.00148057177226186 201307 NA NA
-0.0274739770007551 -0.00109171408070128 0.00153357572300687 201308 NA NA
0.0370067256290957 -0.00105962459186217 0.00150485537377542 201309 NA NA
0.0409499863289542 -0.00116617654481594 0.00153997097244537 201310 NA NA
0.0307231726428405 -0.00105118059467783 0.00157891367536683 201311 NA NA
0.0277124385665358 -0.000945568180255166 0.00160768392113926 201312 NA NA
-0.0337636301528091 -0.00076142836882229 0.00163342825510908 201401 NA NA
0.0454512629039174 -0.000955314323722686 0.00159855430593871 201402 NA NA
0.00429078141715625 -0.00124137487930614 0.0016417164207005 201403 NA NA
-0.00190180728959633 -0.0014476257580389 0.0016443212043745 201404 NA NA
0.020390689647734 -0.000975185566904544 0.00164083777756313 201405 NA NA
0.0257652078860264 -0.00101721440405887 0.001659238024737 201406 NA NA
-0.0206109539041243 -0.00136096093956545 0.00168287132852258 201407 NA NA
0.0414298097631396 -0.00258346392136692 0.00166103604425946 201408 NA NA
-0.0198966317144566 -0.002745201982856 0.00169994873870063 201409 NA NA
0.0248877155077789 -0.00318337908191237 0.0016788377118647 201410 NA NA
0.0251802985302983 -0.00412880880941447 0.00170150263158727 201411 NA NA
-0.000600180072032461 -0.00390706130403374 0.00172440877392748 201412 NA NA
-0.0315938715911786 -0.0046796645366962 0.00172214309279107 201501 NA NA
0.0594945717856397 -0.00420318012563688 0.00168970296164796 201502 NA NA
-0.0112631922787107 -0.0045467226747552 0.00174593337879192 201503 NA NA
0.00588266315815551 -0.00485254961658927 0.00173329088544158 201504 NA NA
0.0135083500247923 -0.00455718862726477 0.0017373194022112 201505 NA NA
-0.0154182527283806 -0.00456267402413953 0.00174873650271807 201506 NA NA
0.015282623531157 -0.00488350385961684 0.00173210182323057 201507 NA NA
-0.0623010261973793 0.0283830558058599 0.00174521946283166 201508 NA NA
-0.0311811174835747 0.0240100159877929 0.00168327918656454 201509 NA NA
0.0746435429957657 0.0208041122231419 0.00165152614630353 201510 NA NA
0.00558437829390066 0.0250473343831025 0.00172198176102309 201511 NA NA
-0.0220411308768803 0.0245868755081835 0.00172570634784361 201512 NA NA
-0.0595377127161963 0.0229255845413374 0.0017028095875115 201601 NA NA
-0.000900405243164155 0.0181805188266352 0.0016438677951114 201602 NA NA
